   0	6.300000e-01	5.440000e-01	4.103657e-02
   1	6.300000e-01	5.245000e-01	6.796874e-02
   2	6.600000e-01	5.500000e-01	6.426508e-02
   3	6.600000e-01	5.487500e-01	6.173279e-02
   4	6.600000e-01	5.445000e-01	6.495960e-02
   5	6.600000e-01	5.422500e-01	6.680148e-02
   6	6.600000e-01	5.395000e-01	7.758705e-02
   7	6.600000e-01	5.650000e-01	6.066300e-02
   8	6.600000e-01	5.475000e-01	7.013380e-02
   9	6.600000e-01	5.595000e-01	5.713799e-02
