   0	5.600000e-01	5.316667e-01	2.237310e-02
   1	6.400000e-01	4.830000e-01	9.187491e-02
   2	6.800000e-01	5.112500e-01	8.617388e-02
   3	7.000000e-01	5.582500e-01	7.860940e-02
   4	7.000000e-01	5.542500e-01	9.055075e-02
   5	7.000000e-01	5.515000e-01	8.867215e-02
   6	7.000000e-01	5.445000e-01	1.036086e-01
   7	7.000000e-01	5.407500e-01	1.048186e-01
   8	7.000000e-01	5.777500e-01	8.644326e-02
   9	7.000000e-01	5.712500e-01	8.065939e-02
