   0	7.400000e-01	5.186667e-01	1.252127e-01
   1	7.400000e-01	4.676667e-01	1.465306e-01
   2	7.400000e-01	4.180000e-01	1.861254e-01
   3	7.400000e-01	3.400000e-01	1.841195e-01
   4	7.400000e-01	3.713333e-01	2.323321e-01
   5	7.400000e-01	2.363333e-01	2.219081e-01
   6	7.400000e-01	1.953333e-01	2.149842e-01
   7	7.400000e-01	2.773333e-01	2.646247e-01
   8	7.400000e-01	2.243333e-01	2.691181e-01
   9	7.400000e-01	1.246667e-01	2.344601e-01
  10	7.400000e-01	1.653333e-01	2.577949e-01
