   0	6.600000e-01	5.910000e-01	4.361575e-02
   1	7.000000e-01	5.622500e-01	8.293032e-02
   2	7.000000e-01	5.715000e-01	8.478060e-02
   3	7.400000e-01	5.587500e-01	9.343949e-02
   4	7.600000e-01	5.707500e-01	9.166208e-02
   5	7.600000e-01	5.902500e-01	7.617373e-02
   6	7.600000e-01	5.975000e-01	7.552318e-02
   7	7.600000e-01	6.162500e-01	6.579086e-02
   8	7.600000e-01	6.355000e-01	5.272333e-02
   9	7.600000e-01	6.490000e-01	5.402777e-02
