   0	6.000000e-01	5.696667e-01	2.869185e-02
   1	6.200000e-01	5.202500e-01	6.314616e-02
   2	6.200000e-01	5.220000e-01	6.165225e-02
   3	6.200000e-01	5.190000e-01	6.425730e-02
   4	6.200000e-01	5.280000e-01	5.878775e-02
   5	6.200000e-01	5.172500e-01	6.771217e-02
   6	6.200000e-01	5.190000e-01	6.335614e-02
   7	6.500000e-01	5.362500e-01	6.836254e-02
   8	6.500000e-01	5.367500e-01	6.396825e-02
   9	6.500000e-01	5.230000e-01	6.603787e-02
