   0	7.400000e-01	6.200000e-01	3.540245e-02
   1	7.400000e-01	5.835000e-01	1.201572e-01
   2	7.400000e-01	5.945000e-01	7.382242e-02
   3	7.400000e-01	5.920000e-01	8.809654e-02
   4	7.400000e-01	5.762500e-01	1.211133e-01
   5	7.400000e-01	5.875000e-01	1.083686e-01
   6	7.400000e-01	6.082500e-01	5.966102e-02
   7	7.400000e-01	6.127500e-01	5.932906e-02
   8	7.400000e-01	6.127500e-01	6.906473e-02
   9	7.400000e-01	6.227500e-01	5.440531e-02
