   0	5.600000e-01	5.126667e-01	2.768072e-02
   1	6.200000e-01	5.035000e-01	5.637154e-02
   2	6.200000e-01	5.345000e-01	4.488597e-02
   3	6.200000e-01	5.390000e-01	5.073460e-02
   4	6.500000e-01	5.522500e-01	5.729256e-02
   5	6.700000e-01	5.772500e-01	4.893810e-02
   6	6.700000e-01	5.747500e-01	5.357180e-02
   7	6.700000e-01	5.752500e-01	5.924473e-02
   8	6.700000e-01	5.732500e-01	6.194302e-02
   9	6.700000e-01	5.585000e-01	7.019793e-02
