   0	6.100000e-01	5.556667e-01	3.800731e-02
   1	6.200000e-01	5.160000e-01	8.357033e-02
   2	6.200000e-01	4.872500e-01	1.205817e-01
   3	6.200000e-01	5.015000e-01	1.255100e-01
   4	6.400000e-01	5.015000e-01	1.162013e-01
   5	6.400000e-01	4.850000e-01	1.593738e-01
   6	6.400000e-01	5.092500e-01	1.020144e-01
   7	6.500000e-01	5.132500e-01	1.031355e-01
   8	6.500000e-01	4.935000e-01	1.291811e-01
   9	6.500000e-01	4.970000e-01	1.137365e-01
