   0	6.100000e-01	5.313333e-01	4.394947e-02
   1	6.100000e-01	5.265000e-01	5.052475e-02
   2	6.100000e-01	5.142500e-01	6.591235e-02
   3	6.100000e-01	5.240000e-01	5.800000e-02
   4	6.100000e-01	5.327500e-01	5.286717e-02
   5	6.200000e-01	5.202500e-01	6.424514e-02
   6	6.200000e-01	5.192500e-01	6.302331e-02
   7	6.200000e-01	5.270000e-01	6.313478e-02
   8	6.200000e-01	5.247500e-01	6.324506e-02
   9	6.200000e-01	5.117500e-01	7.248750e-02
