   0	6.600000e-01	5.163333e-01	6.395224e-02
   1	6.600000e-01	4.666667e-01	9.620580e-02
   2	6.600000e-01	4.996667e-01	1.029719e-01
   3	6.600000e-01	4.783333e-01	1.382289e-01
   4	6.600000e-01	4.430000e-01	1.587272e-01
   5	6.600000e-01	3.426667e-01	1.945582e-01
   6	6.600000e-01	2.910000e-01	2.178585e-01
   7	6.600000e-01	2.626667e-01	2.353994e-01
   8	6.600000e-01	2.483333e-01	2.655822e-01
   9	6.600000e-01	2.093333e-01	2.362052e-01
  10	6.600000e-01	2.113333e-01	2.508218e-01
