   0	6.100000e-01	5.616667e-01	3.317462e-02
   1	6.100000e-01	5.362500e-01	5.475799e-02
   2	6.100000e-01	5.352500e-01	5.603515e-02
   3	6.300000e-01	5.330000e-01	5.688585e-02
   4	6.300000e-01	5.395000e-01	5.647787e-02
   5	6.300000e-01	5.267500e-01	6.121223e-02
   6	6.300000e-01	5.302500e-01	6.146086e-02
   7	6.300000e-01	5.222500e-01	6.482621e-02
   8	6.300000e-01	5.207500e-01	6.294392e-02
   9	6.300000e-01	5.287500e-01	6.345028e-02
