   0	5.600000e-01	4.103333e-01	6.833659e-02
   1	5.600000e-01	4.066667e-01	6.384008e-02
   2	5.600000e-01	4.233333e-01	5.968435e-02
   3	5.600000e-01	4.200000e-01	7.585073e-02
   4	5.600000e-01	3.950000e-01	1.006893e-01
   5	5.600000e-01	3.936667e-01	8.316583e-02
   6	5.600000e-01	4.063333e-01	7.812312e-02
   7	5.600000e-01	3.740000e-01	9.460796e-02
   8	5.600000e-01	3.636667e-01	1.021268e-01
   9	5.600000e-01	3.750000e-01	9.524530e-02
  10	5.600000e-01	3.740000e-01	1.038139e-01
