   0	6.500000e-01	6.116667e-01	2.477678e-02
   1	6.700000e-01	5.462500e-01	7.182226e-02
   2	6.700000e-01	5.520000e-01	6.523803e-02
   3	6.700000e-01	5.312500e-01	8.355200e-02
   4	6.700000e-01	5.370000e-01	7.756288e-02
   5	6.700000e-01	5.430000e-01	7.335530e-02
   6	6.700000e-01	5.490000e-01	6.800000e-02
   7	6.700000e-01	5.375000e-01	7.306675e-02
   8	6.700000e-01	5.325000e-01	7.748387e-02
   9	6.700000e-01	5.350000e-01	7.978095e-02
