   0	6.500000e-01	6.116667e-01	2.477678e-02
   1	6.500000e-01	5.325000e-01	8.011710e-02
   2	6.500000e-01	5.480000e-01	6.746110e-02
   3	6.500000e-01	5.455000e-01	6.708018e-02
   4	6.500000e-01	5.230000e-01	9.765244e-02
   5	6.500000e-01	5.410000e-01	7.946068e-02
   6	6.500000e-01	5.362500e-01	8.126154e-02
   7	6.500000e-01	5.285000e-01	9.600911e-02
   8	6.500000e-01	5.187500e-01	9.995468e-02
   9	6.500000e-01	5.257500e-01	1.051639e-01
