   0	6.900000e-01	6.336667e-01	2.626574e-02
   1	7.600000e-01	6.160000e-01	5.877074e-02
   2	7.600000e-01	6.312500e-01	5.367437e-02
   3	7.600000e-01	6.075000e-01	6.766646e-02
   4	7.600000e-01	6.152500e-01	6.292803e-02
   5	7.600000e-01	6.065000e-01	6.883132e-02
   6	7.600000e-01	6.252500e-01	6.066249e-02
   7	7.600000e-01	6.255000e-01	6.674391e-02
   8	7.600000e-01	6.375000e-01	6.271961e-02
   9	7.600000e-01	6.317500e-01	6.681645e-02
