   0	6.200000e-01	5.533333e-01	3.134042e-02
   1	6.200000e-01	5.042500e-01	6.288432e-02
   2	6.200000e-01	5.237500e-01	5.323004e-02
   3	6.200000e-01	5.227500e-01	6.618110e-02
   4	6.200000e-01	5.327500e-01	5.634658e-02
   5	6.600000e-01	5.302500e-01	6.381565e-02
   6	6.600000e-01	5.165000e-01	6.799081e-02
   7	6.600000e-01	5.280000e-01	6.734983e-02
   8	6.600000e-01	5.330000e-01	6.054750e-02
   9	6.600000e-01	5.335000e-01	5.888760e-02
