   0	6.900000e-01	6.076667e-01	3.343485e-02
   1	6.900000e-01	6.100000e-01	5.029911e-02
   2	7.000000e-01	6.097500e-01	5.592350e-02
   3	7.000000e-01	6.180000e-01	6.165225e-02
   4	7.000000e-01	6.090000e-01	6.280127e-02
   5	7.000000e-01	6.080000e-01	6.581033e-02
   6	7.000000e-01	6.075000e-01	6.475917e-02
   7	7.200000e-01	6.212500e-01	5.221051e-02
   8	7.200000e-01	6.152500e-01	6.292803e-02
   9	7.300000e-01	6.227500e-01	6.264932e-02
